time_s,avg_power_w
5.097224471927329,12.231034482758622
5.098891321002517,12.22844827586207
5.100558170077706,12.21034482758621
5.102225019152895,12.183620689655172
5.103891868228084,12.098275862068965
5.105558717303273,12.046551724137927
5.107225566378461,11.985344827586205
5.10889241545365,11.985344827586202
5.110559264528839,11.981034482758618
5.112226113604028,12.132758620689653
5.113892962679216,12.104310344827585
5.115559811754405,12.083620689655174
5.117226660829594,11.930172413793102
5.118893509904783,11.949137931034484
5.120560358979972,12.00948275862069
5.12222720805516,12.13448275862069
5.123894057130349,12.193965517241379
5.125560906205538,12.107758620689655
5.127227755280727,12.067241379310342
5.128894604355915,12.028448275862068
5.130561453431104,11.945689655172412
5.132228302506293,11.937068965517243
5.133895151581482,12.056034482758623
5.1355620006566705,12.137068965517244
5.1372288497318594,12.162931034482762
5.138895698807048,12.360344827586209
5.140562547882237,12.31293103448276
5.142229396957426,12.150862068965516
5.1438962460326145,12.015517241379309
5.1455630951078035,11.995689655172411
5.1472299441829925,11.907758620689656
5.1488967932581815,12.015517241379309
5.15056364233337,12.076724137931034
5.152230491408559,11.982758620689657
5.153897340483748,12.049137931034485
5.155564189558937,12.098275862068967
5.157231038634126,12.324137931034484
5.158897887709314,12.38189655172414
5.160564736784503,12.511206896551723
5.162231585859692,12.520689655172415
5.163898434934881,12.625000000000004
5.165565284010069,12.598275862068961
5.167232133085258,12.78793103448276
5.168898982160447,12.745689655172416
5.170565831235636,12.669827586206896
5.172232680310825,12.593965517241376
5.173899529386013,12.573275862068966
5.175566378461202,12.651724137931033
5.177233227536391,12.723275862068965
5.17890007661158,12.781896551724138
5.180566925686768,12.71465517241379
5.182233774761957,12.643103448275863
5.183900623837146,12.506034482758624
5.185567472912335,12.45689655172414
5.187234321987524,12.717241379310341
5.188901171062712,12.649137931034483
5.190568020137901,12.600000000000001
5.19223486921309,12.549999999999999
5.193901718288279,12.472413793103449
5.195568567363467,12.431034482758623
5.197235416438656,12.48706896551724
5.198902265513845,12.487068965517242
5.200569114589034,12.328448275862069
5.202235963664223,12.225862068965517
5.203902812739411,12.21551724137931
5.2055696618146,12.073275862068966
5.207236510889789,12.104310344827587
5.208903359964978,12.033620689655173
5.210570209040166,12.026724137931035
5.212237058115355,12.037931034482757
5.213903907190544,12.122413793103451
5.215570756265733,12.00689655172414
5.217237605340922,12.110344827586209
5.21890445441611,12.105172413793102
5.220571303491299,11.970689655172412
5.222238152566488,12.050862068965516
5.223905001641677,11.98965517241379
5.225571850716865,11.984482758620688
5.227238699792054,11.974999999999998
5.228905548867243,11.96896551724138
5.230572397942432,11.985344827586205
5.23223924701762,12.007758620689655
5.233906096092809,12.200000000000005
5.235572945167998,12.298275862068964
5.237239794243187,12.312068965517241
5.238906643318376,12.449137931034484
5.2405734923935645,12.392241379310343
5.2422403414687535,12.350862068965517
5.2439071905439425,12.470689655172412
5.2455740396191315,12.476724137931038
5.24724088869432,12.49913793103448
5.248907737769509,12.687931034482759
5.250574586844698,12.714655172413794
5.252241435919887,12.692241379310344
5.253908284995076,12.745689655172411
5.255575134070264,12.919827586206893
5.257241983145453,12.775862068965516
5.258908832220642,12.782758620689657
5.260575681295831,12.74396551724138
5.262242530371019,12.588793103448271
5.263909379446208,12.655172413793101
5.265576228521397,12.668965517241379
5.267243077596586,12.573275862068964
5.268909926671775,12.631896551724138
5.270576775746963,12.714655172413789
5.272243624822152,12.671551724137926
5.273910473897341,12.737931034482756
5.27557732297253,12.704310344827585
5.277244172047718,12.65
5.278911021122907,12.643965517241384
5.280577870198096,12.565517241379311
5.282244719273285,12.637931034482756
5.283911568348474,12.558620689655172
5.285578417423662,12.581896551724139
5.287245266498851,12.527586206896553
5.28891211557404,12.595689655172414
5.290578964649229,12.581034482758623
5.292245813724417,12.542241379310347
5.293912662799606,12.545689655172414
5.295579511874795,12.707758620689653
5.297246360949984,12.570689655172412
5.298913210025173,12.607758620689658
5.300580059100361,12.484482758620691
5.30224690817555,12.38534482758621
5.303913757250739,12.377586206896554
5.305580606325928,12.305172413793104
5.307247455401116,12.269827586206898
5.308914304476305,12.242241379310345
5.310581153551494,12.20948275862069
5.312248002626683,12.330172413793104
5.313914851701872,12.254310344827585
5.31558170077706,12.193103448275865
5.317248549852249,12.20344827586207
5.318915398927438,12.200000000000003
5.320582248002627,12.218965517241383
5.322249097077815,12.13448275862069
5.323915946153004,12.037931034482762
5.325582795228193,11.948275862068966
5.327249644303382,11.887068965517244
5.32891649337857,11.938793103448278
5.330583342453759,11.862931034482758
5.332250191528948,11.916379310344825
5.333917040604137,12.027586206896553
5.335583889679326,12.035344827586208
5.3372507387545145,12.055172413793104
5.3389175878297035,12.0551724137931
5.3405844369048925,12.28362068965517
5.3422512859800815,12.318103448275862
5.34391813505527,12.366379310344827
5.345584984130459,12.549137931034481
5.347251833205648,12.569827586206896
5.348918682280837,12.779310344827591
5.3505855313560255,12.854310344827589
5.352252380431214,12.902586206896553
5.353919229506403,12.989655172413794
5.355586078581592,12.889655172413793
5.357252927656781,12.789655172413795
5.358919776731969,12.695689655172417
5.360586625807158,12.639655172413793
5.362253474882347,12.620689655172415
5.363920323957536,12.489655172413793
5.365587173032725,12.477586206896554
5.367254022107913,12.348275862068967
5.368920871183102,12.261206896551723
5.370587720258291,12.42844827586207
5.37225456933348,12.193965517241379
5.373921418408668,12.143965517241378
5.375588267483857,12.151724137931033
5.377255116559046,12.06637931034483
5.378921965634235,12.020689655172417
5.380588814709424,11.983620689655172
5.382255663784612,12.031896551724142
5.383922512859801,12.077586206896553
5.38558936193499,12.048275862068966
5.387256211010179,12.098275862068967
5.388923060085367,12.162931034482757
5.390589909160556,12.29913793103448
5.392256758235745,12.322413793103445
5.393923607310934,12.279310344827586
5.395590456386123,12.288793103448278
5.397257305461311,12.259482758620694
5.3989241545365,12.16034482758621
5.400591003611689,12.168103448275867
5.402257852686878,12.186206896551726
5.403924701762066,12.087068965517245
5.405591550837255,12.195689655172416
5.407258399912444,12.224137931034484
5.408925248987633,12.324999999999996
5.410592098062822,12.319827586206898
5.41225894713801,12.200000000000001
5.413925796213199,12.269827586206898
5.415592645288388,12.250000000000002
5.417259494363577,12.117241379310347
5.418926343438765,12.19396551724138
5.420593192513954,12.11637931034483
5.422260041589143,12.173275862068964
5.423926890664332,12.20172413793103
5.42559373973952,12.10258620689655
5.427260588814709,12.258620689655174
5.428927437889898,12.277586206896551
5.430594286965087,12.269827586206896
5.432261136040276,12.362931034482756
5.4339279851154645,12.372413793103444
5.4355948341906535,12.418103448275861
5.4372616832658425,12.31896551724138
5.4389285323410315,12.286206896551722
5.44059538141622,12.296551724137927
5.442262230491409,12.34655172413793
5.4439290795665976,12.368103448275862
5.4455959286417865,12.45344827586207
5.4472627777169755,12.474137931034482
5.448929626792164,12.48793103448276
5.450596475867353,12.495689655172416
5.452263324942542,12.462068965517245
5.453930174017731,12.41637931034483
5.455597023092919,12.503448275862068
5.457263872168108,12.368965517241376
5.458930721243297,12.36896551724138
5.460597570318486,12.324137931034484
5.462264419393675,12.214655172413794
5.463931268468863,12.355172413793102
5.465598117544052,12.394827586206896
5.467264966619241,12.442241379310346
5.46893181569443,12.581896551724139
5.470598664769618,12.632758620689655
5.472265513844807,12.560344827586205
5.473932362919996,12.631896551724134
5.475599211995185,12.57844827586207
5.477266061070374,12.588793103448278
5.478932910145562,12.53448275862069
5.480599759220751,12.480172413793106
5.48226660829594,12.45344827586207
5.483933457371129,12.31206896551724
5.485600306446317,12.36206896551724
5.487267155521506,12.39310344827586
5.488934004596695,12.299137931034481
5.490600853671884,12.256034482758617
5.492267702747073,12.23965517241379
5.493934551822261,12.22844827586207
5.49560140089745,12.049999999999999
5.497268249972639,12.029310344827588
5.498935099047828,12.01551724137931
5.500601948123016,12.031034482758622
5.502268797198205,12.076724137931034
5.503935646273394,12.078448275862069
5.505602495348583,12.156896551724136
5.507269344423772,12.34051724137931
5.50893619349896,12.373275862068969
5.510603042574149,12.625862068965514
5.512269891649338,12.728448275862068
5.513936740724527,12.674137931034483
5.515603589799715,12.608620689655176
5.517270438874904,12.639655172413793
5.518937287950093,12.812068965517238
5.520604137025282,12.842241379310341
5.52227098610047,12.912068965517241
5.523937835175659,12.953448275862069
5.525604684250848,13.041379310344826
5.527271533326037,13.036206896551722
5.528938382401226,12.963793103448273
5.5306052314764145,12.949137931034484
5.5322720805516035,12.937068965517241
5.5339389296267925,12.935344827586206
5.5356057787019814,12.91551724137931
5.5372726277771696,12.953448275862069
5.5389394768523585,12.843103448275862
5.5406063259275475,12.79655172413793
5.5422731750027365,12.94655172413793
5.5439400240779255,13.010344827586206
5.545606873153114,13.048275862068966
5.547273722228303,13.152586206896554
5.548940571303492,13.01810344827586
5.550607420378681,13.038793103448278
5.552274269453869,13.058620689655173
5.553941118529058,13.013793103448275
5.555607967604247,12.971551724137932
5.557274816679436,12.944827586206898
5.558941665754625,12.953448275862073
5.560608514829813,12.939655172413792
5.562275363905002,12.964655172413796
5.563942212980191,12.976724137931036
5.56560906205538,13.037068965517241
5.567275911130568,13.106034482758618
5.568942760205757,13.039655172413797
5.570609609280946,13.007758620689655
5.572276458356135,13.048275862068962
5.573943307431324,12.887931034482758
5.575610156506512,12.85862068965517
5.577277005581701,12.853448275862068
5.57894385465689,12.831034482758621
5.580610703732079,12.848275862068967
5.582277552807267,12.899999999999999
5.583944401882456,12.966379310344829
5.585611250957645,12.94913793103448
5.587278100032834,13.146551724137929
5.588944949108023,13.170689655172412
5.590611798183211,13.112068965517244
5.5922786472584,13.068103448275862
5.593945496333589,13.122413793103446
5.595612345408778,13.156896551724136
5.597279194483966,13.120689655172416
5.598946043559155,13.156896551724136
5.600612892634344,13.013793103448275
5.602279741709533,12.957758620689653
5.603946590784722,13.057758620689654
5.60561343985991,13.11810344827586
5.607280288935099,13.158620689655175
5.608947138010288,13.24741379310345
5.610613987085477,13.13448275862069
5.612280836160665,13.019827586206898
5.613947685235854,13.012068965517244
5.615614534311043,12.968103448275862
5.617281383386232,12.992241379310347
5.61894823246142,13.027586206896553
5.620615081536609,13.035344827586208
5.622281930611798,13.081896551724139
5.623948779686987,12.933620689655175
5.625615628762176,13.14051724137931
5.6272824778373645,13.092241379310343
5.6289493269125535,13.075862068965517
5.6306161759877424,13.15862068965517
5.632283025062931,13.01206896551724
5.6339498741381195,12.986206896551723
5.6356167232133085,13.069827586206898
5.6372835722884975,13.108620689655174
5.6389504213636865,13.264655172413795
5.6406172704388755,13.192241379310348
5.642284119514064,13.262068965517244
5.643950968589253,13.332758620689654
5.645617817664442,13.336206896551724
5.647284666739631,13.313793103448274
5.648951515814819,13.436206896551724
5.650618364890008,13.315517241379311
5.652285213965197,13.3698275862069
5.653952063040386,13.308620689655172
5.655618912115575,13.181896551724138
5.657285761190763,13.148275862068964
5.658952610265952,13.110344827586205
5.660619459341141,13.101724137931035
5.66228630841633,13.08189655172414
5.663953157491518,13.021551724137934
5.665620006566707,12.995689655172418
5.667286855641896,12.895689655172415
5.668953704717085,12.871551724137928
5.670620553792274,12.824137931034482
5.672287402867462,12.660344827586204
5.673954251942651,12.597413793103446
5.67562110101784,12.604310344827587
5.677287950093029,12.520689655172415
5.678954799168217,12.544827586206896
5.680621648243406,12.676724137931034
5.682288497318595,12.779310344827586
5.683955346393784,12.864655172413793
5.685622195468973,12.998275862068965
5.687289044544161,13.043103448275865
5.68895589361935,12.99137931034483
5.690622742694539,12.956034482758623
5.692289591769728,13.015517241379312
5.693956440844916,13.065517241379311
5.695623289920105,13.102586206896557
5.697290138995294,13.081034482758621
5.698956988070483,13.171551724137931
5.700623837145672,13.161206896551725
5.70229068622086,13.10862068965517
5.703957535296049,13.140517241379309
5.705624384371238,13.135344827586206
5.707291233446427,13.145689655172411
5.708958082521615,13.031034482758617
5.710624931596804,12.9551724137931
5.712291780671993,12.96810344827586
5.713958629747182,12.943965517241377
5.71562547882237,12.796551724137935
5.717292327897559,12.817241379310346
